source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_rotate_train/img_51_original.png,Dataset/synth_eye_rotate_train/img_51_transformed_1_0.png,0.998969141,-0.045394447,0,0.045394447,0.998969141,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b2_R_01.jpg,Dataset/synth_eye_rotate_train/img_51_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_51_original.png,Dataset/synth_eye_rotate_train/img_51_transformed_1_1.png,0.998969141,0.045394447,0,-0.045394447,0.998969141,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b2_R_01.jpg,Dataset/synth_eye_rotate_train/img_51_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_51_original.png,Dataset/synth_eye_rotate_train/img_51_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b2_R_01.jpg,Dataset/synth_eye_rotate_train/img_51_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_52_original.png,Dataset/synth_eye_rotate_train/img_52_transformed_0_0.png,0.994593222,-0.103847593,0,0.103847593,0.994593222,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b3-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_52_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_52_original.png,Dataset/synth_eye_rotate_train/img_52_transformed_0_1.png,0.994593222,0.103847593,0,-0.103847593,0.994593222,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b3-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_52_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_52_original.png,Dataset/synth_eye_rotate_train/img_52_transformed_1_0.png,0.998016656,-0.062950415,0,0.062950415,0.998016656,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b3-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_52_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_52_original.png,Dataset/synth_eye_rotate_train/img_52_transformed_1_1.png,0.998016656,0.062950415,0,-0.062950415,0.998016656,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b3-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_52_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_52_original.png,Dataset/synth_eye_rotate_train/img_52_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b3-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_52_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_53_original.png,Dataset/synth_eye_rotate_train/img_53_transformed_0_0.png,0.995368476,-0.096133227,0,0.096133227,0.995368476,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1_R_01.jpg,Dataset/synth_eye_rotate_train/img_53_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_53_original.png,Dataset/synth_eye_rotate_train/img_53_transformed_0_1.png,0.995368476,0.096133227,0,-0.096133227,0.995368476,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1_R_01.jpg,Dataset/synth_eye_rotate_train/img_53_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_53_original.png,Dataset/synth_eye_rotate_train/img_53_transformed_1_0.png,0.998178956,-0.060322229,0,0.060322229,0.998178956,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1_R_01.jpg,Dataset/synth_eye_rotate_train/img_53_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_53_original.png,Dataset/synth_eye_rotate_train/img_53_transformed_1_1.png,0.998178956,0.060322229,0,-0.060322229,0.998178956,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1_R_01.jpg,Dataset/synth_eye_rotate_train/img_53_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_53_original.png,Dataset/synth_eye_rotate_train/img_53_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1_R_01.jpg,Dataset/synth_eye_rotate_train/img_53_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_54_original.png,Dataset/synth_eye_rotate_train/img_54_transformed_0_0.png,0.990716099,-0.135947086,0,0.135947086,0.990716099,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_54_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_54_original.png,Dataset/synth_eye_rotate_train/img_54_transformed_0_1.png,0.990716099,0.135947086,0,-0.135947086,0.990716099,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_54_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_54_original.png,Dataset/synth_eye_rotate_train/img_54_transformed_1_0.png,0.99243401,-0.122779215,0,0.122779215,0.99243401,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_54_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_54_original.png,Dataset/synth_eye_rotate_train/img_54_transformed_1_1.png,0.99243401,0.122779215,0,-0.122779215,0.99243401,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_54_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_54_original.png,Dataset/synth_eye_rotate_train/img_54_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_54_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_55_original.png,Dataset/synth_eye_rotate_train/img_55_transformed_0_0.png,0.993706394,-0.112016078,0,0.112016078,0.993706394,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b1_R_01.jpg,Dataset/synth_eye_rotate_train/img_55_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_55_original.png,Dataset/synth_eye_rotate_train/img_55_transformed_0_1.png,0.993706394,0.112016078,0,-0.112016078,0.993706394,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b1_R_01.jpg,Dataset/synth_eye_rotate_train/img_55_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_55_original.png,Dataset/synth_eye_rotate_train/img_55_transformed_1_0.png,0.999719759,-0.023672833,0,0.023672833,0.999719759,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b1_R_01.jpg,Dataset/synth_eye_rotate_train/img_55_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_55_original.png,Dataset/synth_eye_rotate_train/img_55_transformed_1_1.png,0.999719759,0.023672833,0,-0.023672833,0.999719759,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b1_R_01.jpg,Dataset/synth_eye_rotate_train/img_55_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_55_original.png,Dataset/synth_eye_rotate_train/img_55_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b1_R_01.jpg,Dataset/synth_eye_rotate_train/img_55_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_56_original.png,Dataset/synth_eye_rotate_train/img_56_transformed_0_0.png,0.989606525,-0.143801691,0,0.143801691,0.989606525,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_56_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_56_original.png,Dataset/synth_eye_rotate_train/img_56_transformed_0_1.png,0.989606525,0.143801691,0,-0.143801691,0.989606525,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_56_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_56_original.png,Dataset/synth_eye_rotate_train/img_56_transformed_1_0.png,0.999797662,-0.020115518,0,0.020115518,0.999797662,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_56_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_56_original.png,Dataset/synth_eye_rotate_train/img_56_transformed_1_1.png,0.999797662,0.020115518,0,-0.020115518,0.999797662,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_56_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_56_original.png,Dataset/synth_eye_rotate_train/img_56_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_56_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_57_original.png,Dataset/synth_eye_rotate_train/img_57_transformed_0_0.png,0.995767651,-0.091906396,0,0.091906396,0.995767651,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b3_R_01.jpg,Dataset/synth_eye_rotate_train/img_57_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_57_original.png,Dataset/synth_eye_rotate_train/img_57_transformed_0_1.png,0.995767651,0.091906396,0,-0.091906396,0.995767651,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b3_R_01.jpg,Dataset/synth_eye_rotate_train/img_57_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_57_original.png,Dataset/synth_eye_rotate_train/img_57_transformed_1_0.png,0.999994107,-0.003433094,0,0.003433094,0.999994107,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b3_R_01.jpg,Dataset/synth_eye_rotate_train/img_57_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_57_original.png,Dataset/synth_eye_rotate_train/img_57_transformed_1_1.png,0.999994107,0.003433094,0,-0.003433094,0.999994107,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b3_R_01.jpg,Dataset/synth_eye_rotate_train/img_57_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_57_original.png,Dataset/synth_eye_rotate_train/img_57_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b3_R_01.jpg,Dataset/synth_eye_rotate_train/img_57_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_58_original.png,Dataset/synth_eye_rotate_train/img_58_transformed_0_0.png,0.993540685,-0.113476459,0,0.113476459,0.993540685,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b3.jpg,Dataset/synth_eye_rotate_train/img_58_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_58_original.png,Dataset/synth_eye_rotate_train/img_58_transformed_0_1.png,0.993540685,0.113476459,0,-0.113476459,0.993540685,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b3.jpg,Dataset/synth_eye_rotate_train/img_58_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_58_original.png,Dataset/synth_eye_rotate_train/img_58_transformed_1_0.png,0.998557333,-0.053695926,0,0.053695926,0.998557333,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b3.jpg,Dataset/synth_eye_rotate_train/img_58_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_58_original.png,Dataset/synth_eye_rotate_train/img_58_transformed_1_1.png,0.998557333,0.053695926,0,-0.053695926,0.998557333,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b3.jpg,Dataset/synth_eye_rotate_train/img_58_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_58_original.png,Dataset/synth_eye_rotate_train/img_58_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b3.jpg,Dataset/synth_eye_rotate_train/img_58_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_59_original.png,Dataset/synth_eye_rotate_train/img_59_transformed_0_0.png,0.997274909,-0.073775035,0,0.073775035,0.997274909,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_after_b2-1.jpg,Dataset/synth_eye_rotate_train/img_59_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_59_original.png,Dataset/synth_eye_rotate_train/img_59_transformed_0_1.png,0.997274909,0.073775035,0,-0.073775035,0.997274909,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_after_b2-1.jpg,Dataset/synth_eye_rotate_train/img_59_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_59_original.png,Dataset/synth_eye_rotate_train/img_59_transformed_1_0.png,0.998409333,-0.056380883,0,0.056380883,0.998409333,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_after_b2-1.jpg,Dataset/synth_eye_rotate_train/img_59_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_59_original.png,Dataset/synth_eye_rotate_train/img_59_transformed_1_1.png,0.998409333,0.056380883,0,-0.056380883,0.998409333,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_after_b2-1.jpg,Dataset/synth_eye_rotate_train/img_59_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_59_original.png,Dataset/synth_eye_rotate_train/img_59_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_after_b2-1.jpg,Dataset/synth_eye_rotate_train/img_59_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_60_original.png,Dataset/synth_eye_rotate_train/img_60_transformed_0_0.png,0.998272252,-0.058758071,0,0.058758071,0.998272252,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b3-1.jpg,Dataset/synth_eye_rotate_train/img_60_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_60_original.png,Dataset/synth_eye_rotate_train/img_60_transformed_0_1.png,0.998272252,0.058758071,0,-0.058758071,0.998272252,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b3-1.jpg,Dataset/synth_eye_rotate_train/img_60_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_60_original.png,Dataset/synth_eye_rotate_train/img_60_transformed_1_0.png,0.997793078,-0.066400105,0,0.066400105,0.997793078,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b3-1.jpg,Dataset/synth_eye_rotate_train/img_60_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_60_original.png,Dataset/synth_eye_rotate_train/img_60_transformed_1_1.png,0.997793078,0.066400105,0,-0.066400105,0.997793078,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b3-1.jpg,Dataset/synth_eye_rotate_train/img_60_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_60_original.png,Dataset/synth_eye_rotate_train/img_60_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b3-1.jpg,Dataset/synth_eye_rotate_train/img_60_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_61_original.png,Dataset/synth_eye_rotate_train/img_61_transformed_0_0.png,0.995329199,-0.096539032,0,0.096539032,0.995329199,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b1.jpg,Dataset/synth_eye_rotate_train/img_61_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_61_original.png,Dataset/synth_eye_rotate_train/img_61_transformed_0_1.png,0.995329199,0.096539032,0,-0.096539032,0.995329199,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b1.jpg,Dataset/synth_eye_rotate_train/img_61_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_61_original.png,Dataset/synth_eye_rotate_train/img_61_transformed_1_0.png,0.998113527,-0.061395333,0,0.061395333,0.998113527,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b1.jpg,Dataset/synth_eye_rotate_train/img_61_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_61_original.png,Dataset/synth_eye_rotate_train/img_61_transformed_1_1.png,0.998113527,0.061395333,0,-0.061395333,0.998113527,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b1.jpg,Dataset/synth_eye_rotate_train/img_61_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_61_original.png,Dataset/synth_eye_rotate_train/img_61_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b1.jpg,Dataset/synth_eye_rotate_train/img_61_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_62_original.png,Dataset/synth_eye_rotate_train/img_62_transformed_0_0.png,0.995630991,-0.093375214,0,0.093375214,0.995630991,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b1-1.jpg,Dataset/synth_eye_rotate_train/img_62_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_62_original.png,Dataset/synth_eye_rotate_train/img_62_transformed_0_1.png,0.995630991,0.093375214,0,-0.093375214,0.995630991,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b1-1.jpg,Dataset/synth_eye_rotate_train/img_62_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_62_original.png,Dataset/synth_eye_rotate_train/img_62_transformed_1_0.png,0.992697486,-0.120630436,0,0.120630436,0.992697486,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b1-1.jpg,Dataset/synth_eye_rotate_train/img_62_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_62_original.png,Dataset/synth_eye_rotate_train/img_62_transformed_1_1.png,0.992697486,0.120630436,0,-0.120630436,0.992697486,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b1-1.jpg,Dataset/synth_eye_rotate_train/img_62_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_62_original.png,Dataset/synth_eye_rotate_train/img_62_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b1-1.jpg,Dataset/synth_eye_rotate_train/img_62_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_63_original.png,Dataset/synth_eye_rotate_train/img_63_transformed_0_0.png,0.991643738,-0.129006578,0,0.129006578,0.991643738,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_after_b3-1.jpg,Dataset/synth_eye_rotate_train/img_63_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_63_original.png,Dataset/synth_eye_rotate_train/img_63_transformed_0_1.png,0.991643738,0.129006578,0,-0.129006578,0.991643738,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_after_b3-1.jpg,Dataset/synth_eye_rotate_train/img_63_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_63_original.png,Dataset/synth_eye_rotate_train/img_63_transformed_1_0.png,0.993247141,-0.116017741,0,0.116017741,0.993247141,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_after_b3-1.jpg,Dataset/synth_eye_rotate_train/img_63_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_63_original.png,Dataset/synth_eye_rotate_train/img_63_transformed_1_1.png,0.993247141,0.116017741,0,-0.116017741,0.993247141,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_after_b3-1.jpg,Dataset/synth_eye_rotate_train/img_63_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_63_original.png,Dataset/synth_eye_rotate_train/img_63_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_after_b3-1.jpg,Dataset/synth_eye_rotate_train/img_63_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_64_original.png,Dataset/synth_eye_rotate_train/img_64_transformed_0_0.png,0.986901906,-0.161321507,0,0.161321507,0.986901906,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b2.jpg,Dataset/synth_eye_rotate_train/img_64_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_64_original.png,Dataset/synth_eye_rotate_train/img_64_transformed_0_1.png,0.986901906,0.161321507,0,-0.161321507,0.986901906,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b2.jpg,Dataset/synth_eye_rotate_train/img_64_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_64_original.png,Dataset/synth_eye_rotate_train/img_64_transformed_1_0.png,0.991960717,-0.12654618,0,0.12654618,0.991960717,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b2.jpg,Dataset/synth_eye_rotate_train/img_64_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_64_original.png,Dataset/synth_eye_rotate_train/img_64_transformed_1_1.png,0.991960717,0.12654618,0,-0.12654618,0.991960717,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b2.jpg,Dataset/synth_eye_rotate_train/img_64_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_64_original.png,Dataset/synth_eye_rotate_train/img_64_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_before_b2.jpg,Dataset/synth_eye_rotate_train/img_64_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_65_original.png,Dataset/synth_eye_rotate_train/img_65_transformed_0_0.png,0.991890766,-0.127093306,0,0.127093306,0.991890766,0,Dataset/Dataset-processed/03-03-2560/1790390-1R/b/1790390_20170303_after_b2.jpg,Dataset/synth_eye_rotate_train/img_65_0_0_keypoints.csv
