source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_translate_train/img_49_original.png,Dataset/synth_eye_translate_train/img_49_transformed_5.png,1,0,-0.030517671,0,1,-0.043106592,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b2_R_01.jpg,Dataset/synth_eye_translate_train/img_49_5_keypoints.csv
Dataset/synth_eye_translate_train/img_49_original.png,Dataset/synth_eye_translate_train/img_49_transformed_6.png,1,0,0.015786397,0,1,-0.014089263,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b2_R_01.jpg,Dataset/synth_eye_translate_train/img_49_6_keypoints.csv
Dataset/synth_eye_translate_train/img_49_original.png,Dataset/synth_eye_translate_train/img_49_transformed_7.png,1,0,-0.026490827,0,1,-0.006503091,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b2_R_01.jpg,Dataset/synth_eye_translate_train/img_49_7_keypoints.csv
Dataset/synth_eye_translate_train/img_49_original.png,Dataset/synth_eye_translate_train/img_49_transformed_8.png,1,0,0.009042951,0,1,-0.030774331,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b2_R_01.jpg,Dataset/synth_eye_translate_train/img_49_8_keypoints.csv
Dataset/synth_eye_translate_train/img_49_original.png,Dataset/synth_eye_translate_train/img_49_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b2_R_01.jpg,Dataset/synth_eye_translate_train/img_49_9_keypoints.csv
Dataset/synth_eye_translate_train/img_50_original.png,Dataset/synth_eye_translate_train/img_50_transformed_0.png,1,0,-0.041905364,0,1,0.011591685,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b3-1_R_01.jpg,Dataset/synth_eye_translate_train/img_50_0_keypoints.csv
Dataset/synth_eye_translate_train/img_50_original.png,Dataset/synth_eye_translate_train/img_50_transformed_1.png,1,0,0.021560796,0,1,-0.027570691,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b3-1_R_01.jpg,Dataset/synth_eye_translate_train/img_50_1_keypoints.csv
Dataset/synth_eye_translate_train/img_50_original.png,Dataset/synth_eye_translate_train/img_50_transformed_2.png,1,0,-0.023052019,0,1,-0.030304345,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b3-1_R_01.jpg,Dataset/synth_eye_translate_train/img_50_2_keypoints.csv
Dataset/synth_eye_translate_train/img_50_original.png,Dataset/synth_eye_translate_train/img_50_transformed_3.png,1,0,-0.002319817,0,1,0.024681244,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b3-1_R_01.jpg,Dataset/synth_eye_translate_train/img_50_3_keypoints.csv
Dataset/synth_eye_translate_train/img_50_original.png,Dataset/synth_eye_translate_train/img_50_transformed_4.png,1,0,0.019445055,0,1,0.014756395,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b3-1_R_01.jpg,Dataset/synth_eye_translate_train/img_50_4_keypoints.csv
Dataset/synth_eye_translate_train/img_50_original.png,Dataset/synth_eye_translate_train/img_50_transformed_5.png,1,0,0.035835705,0,1,-0.026823246,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b3-1_R_01.jpg,Dataset/synth_eye_translate_train/img_50_5_keypoints.csv
Dataset/synth_eye_translate_train/img_50_original.png,Dataset/synth_eye_translate_train/img_50_transformed_6.png,1,0,0.045340065,0,1,0.011498996,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b3-1_R_01.jpg,Dataset/synth_eye_translate_train/img_50_6_keypoints.csv
Dataset/synth_eye_translate_train/img_50_original.png,Dataset/synth_eye_translate_train/img_50_transformed_7.png,1,0,0.034621012,0,1,-0.03273389,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b3-1_R_01.jpg,Dataset/synth_eye_translate_train/img_50_7_keypoints.csv
Dataset/synth_eye_translate_train/img_50_original.png,Dataset/synth_eye_translate_train/img_50_transformed_8.png,1,0,0.036559042,0,1,-0.043367092,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b3-1_R_01.jpg,Dataset/synth_eye_translate_train/img_50_8_keypoints.csv
Dataset/synth_eye_translate_train/img_50_original.png,Dataset/synth_eye_translate_train/img_50_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b3-1_R_01.jpg,Dataset/synth_eye_translate_train/img_50_9_keypoints.csv
Dataset/synth_eye_translate_train/img_51_original.png,Dataset/synth_eye_translate_train/img_51_transformed_0.png,1,0,0.019841048,0,1,0.045159732,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b2_R_01.jpg,Dataset/synth_eye_translate_train/img_51_0_keypoints.csv
Dataset/synth_eye_translate_train/img_51_original.png,Dataset/synth_eye_translate_train/img_51_transformed_1.png,1,0,-0.013851304,0,1,0.014292151,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b2_R_01.jpg,Dataset/synth_eye_translate_train/img_51_1_keypoints.csv
Dataset/synth_eye_translate_train/img_51_original.png,Dataset/synth_eye_translate_train/img_51_transformed_2.png,1,0,-0.044344466,0,1,-0.038585553,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b2_R_01.jpg,Dataset/synth_eye_translate_train/img_51_2_keypoints.csv
Dataset/synth_eye_translate_train/img_51_original.png,Dataset/synth_eye_translate_train/img_51_transformed_3.png,1,0,-0.049211489,0,1,-0.031641692,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b2_R_01.jpg,Dataset/synth_eye_translate_train/img_51_3_keypoints.csv
Dataset/synth_eye_translate_train/img_51_original.png,Dataset/synth_eye_translate_train/img_51_transformed_4.png,1,0,0.001405602,0,1,-0.046019942,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b2_R_01.jpg,Dataset/synth_eye_translate_train/img_51_4_keypoints.csv
Dataset/synth_eye_translate_train/img_51_original.png,Dataset/synth_eye_translate_train/img_51_transformed_5.png,1,0,0.029617823,0,1,0.007888346,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b2_R_01.jpg,Dataset/synth_eye_translate_train/img_51_5_keypoints.csv
Dataset/synth_eye_translate_train/img_51_original.png,Dataset/synth_eye_translate_train/img_51_transformed_6.png,1,0,-0.043649065,0,1,-0.044581238,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b2_R_01.jpg,Dataset/synth_eye_translate_train/img_51_6_keypoints.csv
Dataset/synth_eye_translate_train/img_51_original.png,Dataset/synth_eye_translate_train/img_51_transformed_7.png,1,0,-0.038394206,0,1,-0.04784786,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b2_R_01.jpg,Dataset/synth_eye_translate_train/img_51_7_keypoints.csv
Dataset/synth_eye_translate_train/img_51_original.png,Dataset/synth_eye_translate_train/img_51_transformed_8.png,1,0,0.034544878,0,1,0.004162738,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b2_R_01.jpg,Dataset/synth_eye_translate_train/img_51_8_keypoints.csv
Dataset/synth_eye_translate_train/img_51_original.png,Dataset/synth_eye_translate_train/img_51_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b2_R_01.jpg,Dataset/synth_eye_translate_train/img_51_9_keypoints.csv
Dataset/synth_eye_translate_train/img_52_original.png,Dataset/synth_eye_translate_train/img_52_transformed_0.png,1,0,-0.027560668,0,1,-0.017454525,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b3-1_R_01.jpg,Dataset/synth_eye_translate_train/img_52_0_keypoints.csv
Dataset/synth_eye_translate_train/img_52_original.png,Dataset/synth_eye_translate_train/img_52_transformed_1.png,1,0,-0.003871197,0,1,-0.038017631,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b3-1_R_01.jpg,Dataset/synth_eye_translate_train/img_52_1_keypoints.csv
Dataset/synth_eye_translate_train/img_52_original.png,Dataset/synth_eye_translate_train/img_52_transformed_2.png,1,0,-0.017840114,0,1,-0.044085068,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b3-1_R_01.jpg,Dataset/synth_eye_translate_train/img_52_2_keypoints.csv
Dataset/synth_eye_translate_train/img_52_original.png,Dataset/synth_eye_translate_train/img_52_transformed_3.png,1,0,-0.026231309,0,1,0.023686033,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b3-1_R_01.jpg,Dataset/synth_eye_translate_train/img_52_3_keypoints.csv
Dataset/synth_eye_translate_train/img_52_original.png,Dataset/synth_eye_translate_train/img_52_transformed_4.png,1,0,0.001821357,0,1,-0.041195563,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b3-1_R_01.jpg,Dataset/synth_eye_translate_train/img_52_4_keypoints.csv
Dataset/synth_eye_translate_train/img_52_original.png,Dataset/synth_eye_translate_train/img_52_transformed_5.png,1,0,-0.042465117,0,1,-0.008122233,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b3-1_R_01.jpg,Dataset/synth_eye_translate_train/img_52_5_keypoints.csv
Dataset/synth_eye_translate_train/img_52_original.png,Dataset/synth_eye_translate_train/img_52_transformed_6.png,1,0,-0.006619879,0,1,-0.047168983,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b3-1_R_01.jpg,Dataset/synth_eye_translate_train/img_52_6_keypoints.csv
Dataset/synth_eye_translate_train/img_52_original.png,Dataset/synth_eye_translate_train/img_52_transformed_7.png,1,0,-0.030694506,0,1,0.03228643,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b3-1_R_01.jpg,Dataset/synth_eye_translate_train/img_52_7_keypoints.csv
Dataset/synth_eye_translate_train/img_52_original.png,Dataset/synth_eye_translate_train/img_52_transformed_8.png,1,0,-0.03638153,0,1,-0.02099391,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b3-1_R_01.jpg,Dataset/synth_eye_translate_train/img_52_8_keypoints.csv
Dataset/synth_eye_translate_train/img_52_original.png,Dataset/synth_eye_translate_train/img_52_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b3-1_R_01.jpg,Dataset/synth_eye_translate_train/img_52_9_keypoints.csv
Dataset/synth_eye_translate_train/img_53_original.png,Dataset/synth_eye_translate_train/img_53_transformed_0.png,1,0,-0.049201409,0,1,0.016079428,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_53_0_keypoints.csv
Dataset/synth_eye_translate_train/img_53_original.png,Dataset/synth_eye_translate_train/img_53_transformed_1.png,1,0,0.015085413,0,1,-0.011085351,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_53_1_keypoints.csv
Dataset/synth_eye_translate_train/img_53_original.png,Dataset/synth_eye_translate_train/img_53_transformed_2.png,1,0,-0.02463805,0,1,-0.037146854,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_53_2_keypoints.csv
Dataset/synth_eye_translate_train/img_53_original.png,Dataset/synth_eye_translate_train/img_53_transformed_3.png,1,0,-0.01541927,0,1,-0.027859834,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_53_3_keypoints.csv
Dataset/synth_eye_translate_train/img_53_original.png,Dataset/synth_eye_translate_train/img_53_transformed_4.png,1,0,-0.039018391,0,1,-0.011212284,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_53_4_keypoints.csv
Dataset/synth_eye_translate_train/img_53_original.png,Dataset/synth_eye_translate_train/img_53_transformed_5.png,1,0,-0.02621824,0,1,0.014209126,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_53_5_keypoints.csv
Dataset/synth_eye_translate_train/img_53_original.png,Dataset/synth_eye_translate_train/img_53_transformed_6.png,1,0,0.046748747,0,1,0.008653555,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_53_6_keypoints.csv
Dataset/synth_eye_translate_train/img_53_original.png,Dataset/synth_eye_translate_train/img_53_transformed_7.png,1,0,0.029215281,0,1,0.010510168,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_53_7_keypoints.csv
Dataset/synth_eye_translate_train/img_53_original.png,Dataset/synth_eye_translate_train/img_53_transformed_8.png,1,0,0.035504474,0,1,-0.004321943,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_53_8_keypoints.csv
Dataset/synth_eye_translate_train/img_53_original.png,Dataset/synth_eye_translate_train/img_53_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_53_9_keypoints.csv
Dataset/synth_eye_translate_train/img_54_original.png,Dataset/synth_eye_translate_train/img_54_transformed_0.png,1,0,0.020391201,0,1,-0.045735729,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_translate_train/img_54_0_keypoints.csv
Dataset/synth_eye_translate_train/img_54_original.png,Dataset/synth_eye_translate_train/img_54_transformed_1.png,1,0,0.020947057,0,1,-0.011195766,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_translate_train/img_54_1_keypoints.csv
Dataset/synth_eye_translate_train/img_54_original.png,Dataset/synth_eye_translate_train/img_54_transformed_2.png,1,0,-0.030647826,0,1,-0.002555654,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_translate_train/img_54_2_keypoints.csv
Dataset/synth_eye_translate_train/img_54_original.png,Dataset/synth_eye_translate_train/img_54_transformed_3.png,1,0,0.018072794,0,1,0.012206585,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_translate_train/img_54_3_keypoints.csv
Dataset/synth_eye_translate_train/img_54_original.png,Dataset/synth_eye_translate_train/img_54_transformed_4.png,1,0,-0.046331353,0,1,-0.005966754,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_translate_train/img_54_4_keypoints.csv
Dataset/synth_eye_translate_train/img_54_original.png,Dataset/synth_eye_translate_train/img_54_transformed_5.png,1,0,0.042700462,0,1,-0.007433879,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_translate_train/img_54_5_keypoints.csv
Dataset/synth_eye_translate_train/img_54_original.png,Dataset/synth_eye_translate_train/img_54_transformed_6.png,1,0,-0.043951615,0,1,-0.034807582,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_translate_train/img_54_6_keypoints.csv
Dataset/synth_eye_translate_train/img_54_original.png,Dataset/synth_eye_translate_train/img_54_transformed_7.png,1,0,-0.046114663,0,1,0.032903888,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_translate_train/img_54_7_keypoints.csv
Dataset/synth_eye_translate_train/img_54_original.png,Dataset/synth_eye_translate_train/img_54_transformed_8.png,1,0,-0.013359144,0,1,-0.009042702,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_translate_train/img_54_8_keypoints.csv
Dataset/synth_eye_translate_train/img_54_original.png,Dataset/synth_eye_translate_train/img_54_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_translate_train/img_54_9_keypoints.csv
Dataset/synth_eye_translate_train/img_55_original.png,Dataset/synth_eye_translate_train/img_55_transformed_0.png,1,0,-0.004913421,0,1,-0.018297761,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_55_0_keypoints.csv
Dataset/synth_eye_translate_train/img_55_original.png,Dataset/synth_eye_translate_train/img_55_transformed_1.png,1,0,0.026255029,0,1,0.034442549,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_55_1_keypoints.csv
Dataset/synth_eye_translate_train/img_55_original.png,Dataset/synth_eye_translate_train/img_55_transformed_2.png,1,0,-0.016208426,0,1,0.030654725,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_55_2_keypoints.csv
Dataset/synth_eye_translate_train/img_55_original.png,Dataset/synth_eye_translate_train/img_55_transformed_3.png,1,0,-0.03318533,0,1,0.008696439,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_55_3_keypoints.csv
Dataset/synth_eye_translate_train/img_55_original.png,Dataset/synth_eye_translate_train/img_55_transformed_4.png,1,0,0.031515707,0,1,-0.032231186,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_55_4_keypoints.csv
Dataset/synth_eye_translate_train/img_55_original.png,Dataset/synth_eye_translate_train/img_55_transformed_5.png,1,0,-0.026876408,0,1,-0.031038755,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_55_5_keypoints.csv
Dataset/synth_eye_translate_train/img_55_original.png,Dataset/synth_eye_translate_train/img_55_transformed_6.png,1,0,-0.012325472,0,1,-0.025295731,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_55_6_keypoints.csv
Dataset/synth_eye_translate_train/img_55_original.png,Dataset/synth_eye_translate_train/img_55_transformed_7.png,1,0,-0.033782465,0,1,0.017944958,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_55_7_keypoints.csv
Dataset/synth_eye_translate_train/img_55_original.png,Dataset/synth_eye_translate_train/img_55_transformed_8.png,1,0,0.007080736,0,1,0.043368286,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_55_8_keypoints.csv
Dataset/synth_eye_translate_train/img_55_original.png,Dataset/synth_eye_translate_train/img_55_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_55_9_keypoints.csv
Dataset/synth_eye_translate_train/img_56_original.png,Dataset/synth_eye_translate_train/img_56_transformed_0.png,1,0,-0.048696061,0,1,0.006310505,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_translate_train/img_56_0_keypoints.csv
Dataset/synth_eye_translate_train/img_56_original.png,Dataset/synth_eye_translate_train/img_56_transformed_1.png,1,0,0.007928946,0,1,-0.01206078,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b2/3220394_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_translate_train/img_56_1_keypoints.csv
